error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
-0.0189714431762695, 5.018971, 0.2395985, 5, 5, 5, 0
-0.0189714431762695, 5.018971, 0.2395985, 5, 5, 5, 0
-0.0189714431762695, 5.018971, 0.2395985, 5, 5, 5, 0
-0.0189714431762695, 5.018971, 0.2395983, 5, 5, 5, 0
-0.0189714431762695, 5.018971, 0.2395983, 5, 5, 5, 0
-0.0189714431762695, 5.018971, 0.2395982, 5, 5, 5, 0
-0.0189714431762695, 5.018971, 0.239598, 5, 5, 5, 0
-0.0189714431762695, 5.018971, 0.239598, 5, 5, 5, 0
-0.0189714431762695, 5.018971, 0.2395979, 5, 5, 5, 0
-0.0189714431762695, 5.018971, 0.2395978, 5, 5, 5, 0
-0.0189714431762695, 5.018971, 0.2395977, 5, 5, 5, 0
-0.0189714431762695, 5.018971, 0.2395977, 5, 5, 5, 0
-0.0189714431762695, 5.018971, 0.2395976, 5, 5, 5, 0
-0.0189714431762695, 5.018971, 0.2395975, 5, 5, 5, 0
-0.0189714431762695, 5.018971, 0.2395975, 5, 5, 5, 0
-0.0183696746826172, 5.01837, 0.2246095, 5, 5, 5, 0
-0.0183696746826172, 5.01837, 0.2246095, 5, 5, 5, 0
-0.0183696746826172, 5.01837, 0.2246095, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096215, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096215, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096215, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096214, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096213, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096213, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096213, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096212, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096212, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096212, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096211, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.209621, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096209, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096208, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096209, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096208, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096207, 5, 5, 5, 0
-0.0177679061889648, 5.017768, 0.2096207, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.1946372, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.1946372, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.1946371, 5, 5, 5, 0
-0.0170626640319824, 5.017063, 0.1946373, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.1946372, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.1946372, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.1946371, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.194637, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.194637, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.194637, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.1946369, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.1946369, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.1946368, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.1946367, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.1946366, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.1946365, 5, 5, 5, 0
-0.017061710357666, 5.017062, 0.1946365, 5, 5, 5, 0
-0.0164079666137695, 5.016408, 0.1796507, 5, 5, 5, 0
-0.0164079666137695, 5.016408, 0.1796507, 5, 5, 5, 0
-0.0164079666137695, 5.016408, 0.1796506, 5, 5, 5, 0
-0.0164079666137695, 5.016408, 0.1796506, 5, 5, 5, 0
-0.0164079666137695, 5.016408, 0.1796505, 5, 5, 5, 0
-0.0164079666137695, 5.016408, 0.1796505, 5, 5, 5, 0
-0.0164079666137695, 5.016408, 0.1796504, 5, 5, 5, 0
-0.0164079666137695, 5.016408, 0.1796503, 5, 5, 5, 0
-0.0164079666137695, 5.016408, 0.1796502, 5, 5, 5, 0
-0.0164079666137695, 5.016408, 0.1796502, 5, 5, 5, 0
-0.0164079666137695, 5.016408, 0.1796502, 5, 5, 5, 0
-0.0164079666137695, 5.016408, 0.1796501, 5, 5, 5, 0
-0.0164089202880859, 5.016409, 0.1796503, 5, 5, 5, 0
-0.179650172591209, 5.016408, 0.1796502, 5, 0, -5, 0
-0.179650127887726, 5.016408, 0.1796501, 5, 0, -5, 0
-0.17965005338192, 5.016408, 0.1796501, 5, 0, -5, 0
-0.179649978876114, 5.016408, 0.17965, 5, 0, -5, 0
-0.179649949073792, 5.016408, 0.1796499, 5, 0, -5, 0
-0.179649904370308, 5.016408, 0.1796499, 5, 0, -5, 0
-0.179649859666824, 5.016408, 0.1796499, 5, 0, -5, 0
-0.179649829864502, 5.016408, 0.1796498, 5, 0, -5, 0
-0.179649844765663, 5.016408, 0.1796498, 5, 0, -5, 0
-0.179649755358696, 5.016408, 0.1796498, 5, 0, -5, 0
-0.179649710655212, 5.016408, 0.1796497, 5, 0, -5, 0
-0.179649665951729, 5.016408, 0.1796497, 5, 0, -5, 0
-0.179649621248245, 5.016408, 0.1796496, 5, 0, -5, 0
-0.179649546742439, 5.016408, 0.1796495, 5, 0, -5, 0
-0.179649502038956, 5.016408, 0.1796495, 5, 0, -5, 0
-0.179649442434311, 5.016408, 0.1796494, 5, 0, -5, 0
-0.179649338126183, 5.016408, 0.1796493, 5, 0, -5, 0
-0.179649278521538, 5.016408, 0.1796493, 5, 0, -5, 0
-0.179649248719215, 5.016408, 0.1796492, 5, 0, -5, 0
-0.179649159312248, 5.016408, 0.1796492, 5, 0, -5, 0
-0.179649144411087, 5.016408, 0.1796491, 5, 0, -5, 0
-0.179649069905281, 5.016408, 0.1796491, 5, 0, -5, 0
-0.17964905500412, 5.016408, 0.1796491, 5, 0, -5, 0
-0.179648995399475, 5.016408, 0.179649, 5, 0, -5, 0
-0.17964893579483, 5.016408, 0.1796489, 5, 0, -5, 0
-0.179648846387863, 5.016408, 0.1796488, 5, 0, -5, 0
-0.179648771882057, 5.016408, 0.1796488, 5, 0, -5, 0
-0.179648727178574, 5.016408, 0.1796487, 5, 0, -5, 0
-0.179648756980896, 5.016408, 0.1796488, 5, 0, -5, 0
-0.179648712277412, 5.016408, 0.1796487, 5, 0, -5, 0
-0.179648727178574, 5.016408, 0.1796487, 5, 0, -5, 0
-0.179648861289024, 5.016408, 0.1796489, 5, 0, -5, 0
-0.17964880168438, 5.016408, 0.1796488, 5, 0, -5, 0
-0.179648846387863, 5.016408, 0.1796488, 5, 0, -5, 0
-0.17964880168438, 5.016408, 0.1796488, 5, 0, -5, 0
-0.179648816585541, 5.016408, 0.1796488, 5, 0, -5, 0
-0.179648771882057, 5.016408, 0.1796488, 5, 0, -5, 0
-0.179648846387863, 5.016408, 0.1796488, 5, 0, -5, 0
-0.179648831486702, 5.016408, 0.1796488, 5, 0, -5, 0
-0.179648846387863, 5.016408, 0.1796488, 5, 0, -5, 0
-0.179648920893669, 5.016408, 0.1796489, 5, 0, -5, 0
-0.179648876190186, 5.016408, 0.1796489, 5, 0, -5, 0
-0.179648920893669, 5.016408, 0.1796489, 5, 0, -5, 0
-0.179648965597153, 5.016408, 0.179649, 5, 0, -5, 0
-0.179648950695992, 5.016408, 0.179649, 5, 0, -5, 0
-0.179648876190186, 5.016408, 0.1796489, 5, 0, -5, 0
-0.179648861289024, 5.016408, 0.1796489, 5, 0, -5, 0
-0.17964893579483, 5.016408, 0.1796489, 5, 0, -5, 0
-0.179648980498314, 5.016407, 0.179649, 5, 0, -5, 0
-0.179648965597153, 5.016407, 0.179649, 5, 0, -5, 0
-0.179648995399475, 5.016407, 0.179649, 5, 0, -5, 0
-0.179649010300636, 5.016407, 0.179649, 5, 0, -5, 0
-0.179648995399475, 5.016407, 0.179649, 5, 0, -5, 0
-0.179648980498314, 5.016407, 0.179649, 5, 0, -5, 0
-0.179649010300636, 5.016407, 0.179649, 5, 0, -5, 0
-0.179649025201797, 5.016407, 0.179649, 5, 0, -5, 0
-0.179649040102959, 5.016407, 0.179649, 5, 0, -5, 0
-0.179649010300636, 5.016407, 0.179649, 5, 0, -5, 0
-0.179648995399475, 5.016407, 0.179649, 5, 0, -5, 0
-0.179648950695992, 5.016407, 0.179649, 5, 0, -5, 0
-0.179648905992508, 5.016407, 0.1796489, 5, 0, -5, 0
-0.179648950695992, 5.016407, 0.179649, 5, 0, -5, 0
-0.17964893579483, 5.016407, 0.1796489, 5, 0, -5, 0
-0.179648891091347, 5.016407, 0.1796489, 5, 0, -5, 0
-0.17964893579483, 5.016407, 0.1796489, 5, 0, -5, 0
-0.179648950695992, 5.016407, 0.179649, 5, 0, -5, 0
-0.179648965597153, 5.016407, 0.179649, 5, 0, -5, 0
-0.179648980498314, 5.016407, 0.179649, 5, 0, -5, 0
-0.179648995399475, 5.016407, 0.179649, 5, 0, -5, 0
-0.179649010300636, 5.016407, 0.179649, 5, 0, -5, 0
-0.179648995399475, 5.016407, 0.179649, 5, 0, -5, 0
-0.179649010300636, 5.016407, 0.179649, 5, 0, -5, 0
-0.179649040102959, 5.016407, 0.179649, 5, 0, -5, 0
-0.179649084806442, 5.016407, 0.1796491, 5, 0, -5, 0
-0.179649114608765, 5.016407, 0.1796491, 5, 0, -5, 0
-0.179649144411087, 5.016407, 0.1796491, 5, 0, -5, 0
-0.179649099707603, 5.016407, 0.1796491, 5, 0, -5, 0
-0.179649144411087, 5.016407, 0.1796491, 5, 0, -5, 0
-0.179649174213409, 5.016407, 0.1796492, 5, 0, -5, 0
-0.179649204015732, 5.016407, 0.1796492, 5, 0, -5, 0
-0.179649218916893, 5.016407, 0.1796492, 5, 0, -5, 0
-0.179649233818054, 5.016407, 0.1796492, 5, 0, -5, 0
-0.179649248719215, 5.016407, 0.1796492, 5, 0, -5, 0
-0.179649278521538, 5.016407, 0.1796493, 5, 0, -5, 0
-0.179649323225021, 5.016407, 0.1796493, 5, 0, -5, 0
-0.17964930832386, 5.016407, 0.1796493, 5, 0, -5, 0
-0.179649367928505, 5.016407, 0.1796494, 5, 0, -5, 0
-0.179649382829666, 5.016407, 0.1796494, 5, 0, -5, 0
-0.179649397730827, 5.016407, 0.1796494, 5, 0, -5, 0
-0.179649367928505, 5.016407, 0.1796494, 5, 0, -5, 0
-0.179649382829666, 5.016407, 0.1796494, 5, 0, -5, 0
-0.179649442434311, 5.016407, 0.1796494, 5, 0, -5, 0
-0.179649472236633, 5.016407, 0.1796495, 5, 0, -5, 0
-0.179649487137794, 5.016407, 0.1796495, 5, 0, -5, 0
-0.179649502038956, 5.016407, 0.1796495, 5, 0, -5, 0
-0.1796495616436, 5.016407, 0.1796496, 5, 0, -5, 0
-0.179649546742439, 5.016407, 0.1796495, 5, 0, -5, 0
-0.179649531841278, 5.016407, 0.1796495, 5, 0, -5, 0
-0.1796495616436, 5.016407, 0.1796496, 5, 0, -5, 0
-0.179649576544762, 5.016407, 0.1796496, 5, 0, -5, 0
-0.179649591445923, 5.016407, 0.1796496, 5, 0, -5, 0
-0.179649606347084, 5.016407, 0.1796496, 5, 0, -5, 0
-0.179649636149406, 5.016407, 0.1796496, 5, 0, -5, 0
-0.179649621248245, 5.016407, 0.1796496, 5, 0, -5, 0
-0.179649606347084, 5.016407, 0.1796496, 5, 0, -5, 0
-0.179649636149406, 5.016407, 0.1796496, 5, 0, -5, 0
-0.179649740457535, 5.016407, 0.1796497, 5, 0, -5, 0
-0.179649814963341, 5.016407, 0.1796498, 5, 0, -5, 0
-0.179649859666824, 5.016407, 0.1796499, 5, 0, -5, 0
-0.179649919271469, 5.016407, 0.1796499, 5, 0, -5, 0
-0.179650008678436, 5.016407, 0.17965, 5, 0, -5, 0
-0.179650038480759, 5.016407, 0.17965, 5, 0, -5, 0
-0.17965005338192, 5.016407, 0.1796501, 5, 0, -5, 0
-0.179650098085403, 5.016407, 0.1796501, 5, 0, -5, 0
-0.179650157690048, 5.016407, 0.1796502, 5, 0, -5, 0
-0.179650217294693, 5.016407, 0.1796502, 5, 0, -5, 0
-0.179650261998177, 5.016407, 0.1796503, 5, 0, -5, 0
-0.179650321602821, 5.016407, 0.1796503, 5, 0, -5, 0
-0.179650396108627, 5.016407, 0.1796504, 5, 0, -5, 0
-0.179650455713272, 5.016407, 0.1796505, 5, 0, -5, 0
-0.179650515317917, 5.016407, 0.1796505, 5, 0, -5, 0
-0.179650589823723, 5.016407, 0.1796506, 5, 0, -5, 0
-0.179650664329529, 5.016407, 0.1796507, 5, 0, -5, 0
-0.179650709033012, 5.016407, 0.1796507, 5, 0, -5, 0
-0.179650783538818, 5.016407, 0.1796508, 5, 0, -5, 0
-0.179650887846947, 5.016407, 0.1796509, 5, 0, -5, 0
-0.17965093255043, 5.016407, 0.1796509, 5, 0, -5, 0
-0.179651021957397, 5.016407, 0.179651, 5, 0, -5, 0
-0.179651066660881, 5.016407, 0.1796511, 5, 0, -5, 0
-0.179651170969009, 5.016407, 0.1796512, 5, 0, -5, 0
-0.179651156067848, 5.016407, 0.1796512, 5, 0, -5, 0
-0.179651200771332, 5.016407, 0.1796512, 5, 0, -5, 0
-0.179651260375977, 5.016407, 0.1796513, 5, 0, -5, 0
-0.179651349782944, 5.016407, 0.1796513, 5, 0, -5, 0
-0.179651394486427, 5.016407, 0.1796514, 5, 0, -5, 0
-0.17965142428875, 5.016407, 0.1796514, 5, 0, -5, 0
-0.179651468992233, 5.016407, 0.1796515, 5, 0, -5, 0
-0.179651528596878, 5.016407, 0.1796515, 5, 0, -5, 0
-0.179651603102684, 5.016407, 0.1796516, 5, 0, -5, 0
-0.179651632905006, 5.016407, 0.1796516, 5, 0, -5, 0
-0.179651647806168, 5.016407, 0.1796516, 5, 0, -5, 0
-0.179651707410812, 5.016407, 0.1796517, 5, 0, -5, 0
-0.17965179681778, 5.016407, 0.1796518, 5, 0, -5, 0
-0.179651856422424, 5.016407, 0.1796519, 5, 0, -5, 0
-0.179651871323586, 5.016407, 0.1796519, 5, 0, -5, 0
-0.179651856422424, 5.016407, 0.1796519, 5, 0, -5, 0
-0.179651901125908, 5.016407, 0.1796519, 5, 0, -5, 0
-0.179651990532875, 5.016407, 0.179652, 5, 0, -5, 0
-0.17965205013752, 5.016407, 0.1796521, 5, 0, -5, 0
-0.179652065038681, 5.016407, 0.1796521, 5, 0, -5, 0
-0.179652109742165, 5.016407, 0.1796521, 5, 0, -5, 0
-0.179652169346809, 5.016407, 0.1796522, 5, 0, -5, 0
-0.179652214050293, 5.016407, 0.1796522, 5, 0, -5, 0
-0.179652243852615, 5.016407, 0.1796522, 5, 0, -5, 0
-0.17965230345726, 5.016407, 0.1796523, 5, 0, -5, 0
-0.179652348160744, 5.016407, 0.1796523, 5, 0, -5, 0
-0.179652377963066, 5.016407, 0.1796524, 5, 0, -5, 0
-0.17965242266655, 5.016407, 0.1796524, 5, 0, -5, 0
-0.179652482271194, 5.016407, 0.1796525, 5, 0, -5, 0
-0.179652526974678, 5.016407, 0.1796525, 5, 0, -5, 0
-0.179652631282806, 5.016407, 0.1796526, 5, 0, -5, 0
-0.179652646183968, 5.016407, 0.1796526, 5, 0, -5, 0
-0.17965267598629, 5.016407, 0.1796527, 5, 0, -5, 0
-0.179652735590935, 5.016407, 0.1796527, 5, 0, -5, 0
-0.179652780294418, 5.016408, 0.1796528, 5, 0, -5, 0
-0.179652750492096, 5.016408, 0.1796528, 5, 0, -5, 0
-0.179652780294418, 5.016408, 0.1796528, 5, 0, -5, 0
-0.179652839899063, 5.016408, 0.1796528, 5, 0, -5, 0
-0.179652884602547, 5.016408, 0.1796529, 5, 0, -5, 0
-0.17965292930603, 5.016408, 0.1796529, 5, 0, -5, 0
-0.179653003811836, 5.016408, 0.179653, 5, 0, -5, 0
-0.17965292930603, 5.016408, 0.1796529, 5, 0, -5, 0
-0.179652944207191, 5.016408, 0.1796529, 5, 0, -5, 0
-0.179652988910675, 5.016408, 0.179653, 5, 0, -5, 0
-0.179653093218803, 5.016408, 0.1796531, 5, 0, -5, 0
-0.179653152823448, 5.016408, 0.1796532, 5, 0, -5, 0
-0.179653212428093, 5.016408, 0.1796532, 5, 0, -5, 0
-0.179653286933899, 5.016408, 0.1796533, 5, 0, -5, 0
-0.179653361439705, 5.016408, 0.1796534, 5, 0, -5, 0
-0.179653376340866, 5.016408, 0.1796534, 5, 0, -5, 0
-0.179653465747833, 5.016408, 0.1796535, 5, 0, -5, 0
-0.179653480648994, 5.016408, 0.1796535, 5, 0, -5, 0
-0.179653450846672, 5.016408, 0.1796535, 5, 0, -5, 0
-0.179653510451317, 5.016408, 0.1796535, 5, 0, -5, 0
-0.179653570055962, 5.016408, 0.1796536, 5, 0, -5, 0
-0.179653599858284, 5.016408, 0.1796536, 5, 0, -5, 0
-0.179653614759445, 5.016408, 0.1796536, 5, 0, -5, 0
-0.179653629660606, 5.016408, 0.1796536, 5, 0, -5, 0
-0.179653748869896, 5.016408, 0.1796537, 5, 0, -5, 0
-0.17965379357338, 5.016408, 0.1796538, 5, 0, -5, 0
-0.179653912782669, 5.016408, 0.1796539, 5, 0, -5, 0
-0.17965404689312, 5.016408, 0.179654, 5, 0, -5, 0
-0.179654076695442, 5.016408, 0.1796541, 5, 0, -5, 0
-0.179654166102409, 5.016408, 0.1796542, 5, 0, -5, 0
-0.179654240608215, 5.016408, 0.1796542, 5, 0, -5, 0
-0.179654285311699, 5.016408, 0.1796543, 5, 0, -5, 0
-0.179654404520988, 5.016408, 0.1796544, 5, 0, -5, 0
-0.178086161613464, 5.001491, 0.1780862, 5, 0, -5, 0
-0.178086191415787, 5.001491, 0.1780862, 5, 0, -5, 0
-0.176544025540352, 4.98657, 0.176544, 5, 0, -5, 0
-0.176544100046158, 4.98657, 0.1765441, 5, 0, -5, 0
-0.17654412984848, 4.98657, 0.1765441, 5, 0, -5, 0
-0.175054103136063, 4.971644, 0.1750541, 5, 0, -5, 0
-0.175054088234901, 4.971644, 0.1750541, 5, 0, -5, 0
-0.175054118037224, 4.971644, 0.1750541, 5, 0, -5, 0
-0.173616111278534, 4.956713, 0.1736161, 5, 0, -5, 0
-0.172177970409393, 4.941782, 0.172178, 5, 0, -5, 0
-0.170739874243736, 4.926852, 0.1707399, 5, 0, -5, 0
-0.170740067958832, 4.926852, 0.1707401, 5, 0, -5, 0
-0.169327944517136, 4.911918, 0.1693279, 5, 0, -5, 0
-0.169328078627586, 4.911918, 0.1693281, 5, 0, -5, 0
-0.169328108429909, 4.911918, 0.1693281, 5, 0, -5, 0
-0.167968198657036, 4.89698, 0.1679682, 5, 0, -5, 0
-0.167968288064003, 4.89698, 0.1679683, 5, 0, -5, 0
-0.167968362569809, 4.89698, 0.1679684, 5, 0, -5, 0
-0.16666068136692, 4.882037, 0.1666607, 5, 0, -5, 0
-0.165379032492638, 4.867093, 0.165379, 5, 0, -5, 0
-0.164097353816032, 4.852148, 0.1640974, 5, 0, -5, 0
-0.164097383618355, 4.852148, 0.1640974, 5, 0, -5, 0
-0.162841886281967, 4.8372, 0.1628419, 5, 0, -5, 0
-0.161586239933968, 4.822253, 0.1615862, 5, 0, -5, 0
-0.160330593585968, 4.807305, 0.1603306, 5, 0, -5, 0
-0.15907509624958, 4.792358, 0.1590751, 5, 0, -5, 0
-0.157819509506226, 4.777411, 0.1578195, 5, 0, -5, 0
-0.15656390786171, 4.762463, 0.1565639, 5, 0, -5, 0
-0.155308485031128, 4.747516, 0.1553085, 5, 0, -5, 0
-0.154052883386612, 4.732568, 0.1540529, 5, 0, -5, 0
-0.152797371149063, 4.717621, 0.1527974, 5, 0, -5, 0
-0.151541754603386, 4.702673, 0.1515418, 5, 0, -5, 0
-0.150286212563515, 4.687726, 0.1502862, 5, 0, -5, 0
-0.149030685424805, 4.672779, 0.1490307, 5, 0, -5, 0
-0.147775143384933, 4.657831, 0.1477751, 5, 0, -5, 0
-0.146519586443901, 4.642884, 0.1465196, 5, 0, -5, 0
-0.145263954997063, 4.627936, 0.145264, 5, 0, -5, 0
-0.144008383154869, 4.612989, 0.1440084, 5, 0, -5, 0
-0.142752811312675, 4.598042, 0.1427528, 5, 0, -5, 0
-0.141497135162354, 4.583094, 0.1414971, 5, 0, -5, 0
-0.14024156332016, 4.568147, 0.1402416, 5, 0, -5, 0
-0.138986065983772, 4.553199, 0.1389861, 5, 0, -5, 0
-0.137730285525322, 4.538252, 0.1377303, 5, 0, -5, 0
-0.136474922299385, 4.523304, 0.1364749, 5, 0, -5, 0
-0.13521945476532, 4.508357, 0.1352195, 5, 0, -5, 0
-0.133963882923126, 4.49341, 0.1339639, 5, 0, -5, 0
-0.132708370685577, 4.478462, 0.1327084, 5, 0, -5, 0
-0.131452783942223, 4.463515, 0.1314528, 5, 0, -5, 0
-0.130197212100029, 4.448567, 0.1301972, 5, 0, -5, 0
-0.128941729664803, 4.43362, 0.1289417, 5, 0, -5, 0
-0.127686008810997, 4.418673, 0.127686, 5, 0, -5, 0
-0.126430511474609, 4.403725, 0.1264305, 5, 0, -5, 0
-0.125174969434738, 4.388778, 0.125175, 5, 0, -5, 0
-0.123919203877449, 4.37383, 0.1239192, 5, 0, -5, 0
-0.122663699090481, 4.358883, 0.1226637, 5, 0, -5, 0
-0.121408045291901, 4.343935, 0.121408, 5, 0, -5, 0
-0.121408104896545, 4.343935, 0.1214081, 5, 0, -5, 0
-0.120178565382957, 4.328986, 0.1201786, 5, 0, -5, 0
-0.118949256837368, 4.314037, 0.1189493, 5, 0, -5, 0
-0.117719613015652, 4.299088, 0.1177196, 5, 0, -5, 0
-0.11649015545845, 4.284138, 0.1164902, 5, 0, -5, 0
-0.115260578691959, 4.269189, 0.1152606, 5, 0, -5, 0
-0.114031068980694, 4.25424, 0.1140311, 5, 0, -5, 0
-0.112801507115364, 4.23929, 0.1128015, 5, 0, -5, 0
-0.111572057008743, 4.224341, 0.1115721, 5, 0, -5, 0
-0.110342629253864, 4.209392, 0.1103426, 5, 0, -5, 0
-0.109113052487373, 4.194442, 0.1091131, 5, 0, -5, 0
-0.107883550226688, 4.179493, 0.1078836, 5, 0, -5, 0
-0.106654025614262, 4.164544, 0.106654, 5, 0, -5, 0
-0.105424426496029, 4.149594, 0.1054244, 5, 0, -5, 0
-0.104194991290569, 4.134645, 0.104195, 5, 0, -5, 0
-0.102965608239174, 4.119696, 0.1029656, 5, 0, -5, 0
-0.101735882461071, 4.104746, 0.1017359, 5, 0, -5, 0
-0.100506588816643, 4.089797, 0.1005066, 5, 0, -5, 0
-0.100506640970707, 4.089797, 0.1005066, 5, 0, -5, 0
-0.0993031337857246, 4.074845, 0.09930313, 5, 0, -5, 0
-0.0980997309088707, 4.059894, 0.09809973, 5, 0, -5, 0
-0.0968959107995033, 4.044942, 0.09689591, 5, 0, -5, 0
-0.0956926792860031, 4.02999, 0.09569268, 5, 0, -5, 0
-0.0944894328713417, 4.015038, 0.09448943, 5, 0, -5, 0
-0.0932859107851982, 4.000087, 0.09328591, 5, 0, -5, 0
-0.0932858809828758, 4.000087, 0.09328588, 5, 0, -5, 0
-0.0921086296439171, 3.985133, 0.09210863, 5, 0, -5, 0
-0.0909318849444389, 3.97018, 0.09093188, 5, 0, -5, 0
-0.0909308865666389, 3.97018, 0.09093089, 5, 0, -5, 0
-0.0897799506783485, 3.955224, 0.08977995, 5, 0, -5, 0
-0.0886287316679955, 3.940269, 0.08862873, 5, 0, -5, 0
-0.0874775573611259, 3.925313, 0.08747756, 5, 0, -5, 0
-0.0863262340426445, 3.910357, 0.08632623, 5, 0, -5, 0
-0.085173636674881, 3.895401, 0.08517364, 5, 0, -5, 0
-0.0840229019522667, 3.880445, 0.0840229, 5, 0, -5, 0
-0.0828723162412643, 3.86549, 0.08287232, 5, 0, -5, 0
-0.0817209556698799, 3.850534, 0.08172096, 5, 0, -5, 0
-0.0805697664618492, 3.835578, 0.08056977, 5, 0, -5, 0
-0.0794185996055603, 3.820623, 0.0794186, 5, 0, -5, 0
-0.0782679617404938, 3.805667, 0.07826796, 5, 0, -5, 0
-0.0771163776516914, 3.790711, 0.07711638, 5, 0, -5, 0
-0.0759653225541115, 3.775755, 0.07596532, 5, 0, -5, 0
-0.0748133659362793, 3.7608, 0.07481337, 5, 0, -5, 0
-0.0736624225974083, 3.745844, 0.07366242, 5, 0, -5, 0
-0.0725112855434418, 3.730888, 0.07251129, 5, 0, -5, 0
-0.0713600367307663, 3.715933, 0.07136004, 5, 0, -5, 0
-0.070208951830864, 3.700977, 0.07020895, 5, 0, -5, 0
-0.0690565779805183, 3.686021, 0.06905658, 5, 0, -5, 0
-0.0679057165980339, 3.671065, 0.06790572, 5, 0, -5, 0
-0.0667548626661301, 3.65611, 0.06675486, 5, 0, -5, 0
-0.0667547807097435, 3.65611, 0.06675478, 5, 0, -5, 0
-0.0656294077634811, 3.641152, 0.06562941, 5, 0, -5, 0
-0.0645043104887009, 3.626194, 0.06450431, 5, 0, -5, 0
-0.0633791387081146, 3.611237, 0.06337914, 5, 0, -5, 0
-0.0622535608708858, 3.596279, 0.06225356, 5, 0, -5, 0
-0.0611289143562317, 3.581321, 0.06112891, 5, 0, -5, 0
-0.0600038133561611, 3.566364, 0.06000381, 5, 0, -5, 0
-0.0588786974549294, 3.551406, 0.0588787, 5, 0, -5, 0
-0.0577536150813103, 3.536448, 0.05775362, 5, 0, -5, 0
-0.0566285066306591, 3.521491, 0.05662851, 5, 0, -5, 0
-0.0555034577846527, 3.506533, 0.05550346, 5, 0, -5, 0
-0.0543783232569695, 3.491575, 0.05437832, 5, 0, -5, 0
-0.0532531663775444, 3.476618, 0.05325317, 5, 0, -5, 0
-0.0532531850039959, 3.476618, 0.05325319, 5, 0, -5, 0
-0.0521540865302086, 3.461658, 0.05215409, 5, 0, -5, 0
-0.0510543547570705, 3.446699, 0.05105435, 5, 0, -5, 0
-0.0499557852745056, 3.431739, 0.04995579, 5, 0, -5, 0
-0.0488570295274258, 3.416779, 0.04885703, 5, 0, -5, 0
-0.0477580353617668, 3.40182, 0.04775804, 5, 0, -5, 0
-0.046658992767334, 3.38686, 0.04665899, 5, 0, -5, 0
-0.0455598160624504, 3.3719, 0.04555982, 5, 0, -5, 0
-0.0444609560072422, 3.356941, 0.04446096, 5, 0, -5, 0
-0.0433620363473892, 3.341981, 0.04336204, 5, 0, -5, 0
-0.0422629900276661, 3.327022, 0.04226299, 5, 0, -5, 0
-0.041164081543684, 3.312062, 0.04116408, 5, 0, -5, 0
-0.0400650091469288, 3.297102, 0.04006501, 5, 0, -5, 0
-0.0400650463998318, 3.297102, 0.04006505, 5, 0, -5, 0
-0.0389921329915524, 3.282141, 0.03899213, 5, 0, -5, 0
-0.0379192344844341, 3.267179, 0.03791923, 5, 0, -5, 0
-0.0368463918566704, 3.252218, 0.03684639, 5, 0, -5, 0
-0.0357734449207783, 3.237257, 0.03577344, 5, 0, -5, 0
-0.0347004681825638, 3.222295, 0.03470047, 5, 0, -5, 0
-0.0336278267204762, 3.207334, 0.03362783, 5, 0, -5, 0
-0.0325548909604549, 3.192372, 0.03255489, 5, 0, -5, 0
-0.0325547307729721, 3.192372, 0.03255473, 5, 0, -5, 0
-0.0325548648834229, 3.192372, 0.03255486, 5, 0, -5, 0
-0.0315341129899025, 3.177407, 0.03153411, 5, 0, -5, 0
-0.0305134877562523, 3.162441, 0.03051349, 5, 0, -5, 0
-0.0294927693903446, 3.147476, 0.02949277, 5, 0, -5, 0
