error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
-0.0392131805419922, 5.039213, 0.4015473, 5, 5, 5, 0
-0.0392131805419922, 5.039213, 0.4015474, 5, 5, 5, 0
-0.0392131805419922, 5.039213, 0.4015475, 5, 5, 5, 0
-0.038062572479248, 5.038063, 0.3865918, 5, 5, 5, 0
-0.038062572479248, 5.038063, 0.3865919, 5, 5, 5, 0
-0.0370163917541504, 5.037016, 0.3716285, 5, 5, 5, 0
-0.0359702110290527, 5.03597, 0.3566651, 5, 5, 5, 0
-0.0359702110290527, 5.03597, 0.3566652, 5, 5, 5, 0
-0.0348978042602539, 5.034898, 0.3417037, 5, 5, 5, 0
-0.0338253974914551, 5.033825, 0.3267422, 5, 5, 5, 0
-0.0338253974914551, 5.033825, 0.3267423, 5, 5, 5, 0
-0.0338253974914551, 5.033825, 0.3267424, 5, 5, 5, 0
-0.0338253974914551, 5.033825, 0.3267421, 5, 5, 5, 0
-0.0338253974914551, 5.033825, 0.3267421, 5, 5, 5, 0
-0.0338253974914551, 5.033825, 0.326742, 5, 5, 5, 0
-0.0338253974914551, 5.033825, 0.3267419, 5, 5, 5, 0
-0.0338253974914551, 5.033825, 0.3267419, 5, 5, 5, 0
-0.0338253974914551, 5.033825, 0.3267418, 5, 5, 5, 0
-0.0338253974914551, 5.033825, 0.3267417, 5, 5, 5, 0
-0.0338253974914551, 5.033825, 0.3267417, 5, 5, 5, 0
-0.0325183868408203, 5.032518, 0.3117988, 5, 5, 5, 0
-0.0312113761901855, 5.031211, 0.2968557, 5, 5, 5, 0
-0.0312113761901855, 5.031211, 0.2968557, 5, 5, 5, 0
-0.0312113761901855, 5.031211, 0.2968557, 5, 5, 5, 0
-0.0312113761901855, 5.031211, 0.2968557, 5, 5, 5, 0
-0.0312113761901855, 5.031211, 0.2968556, 5, 5, 5, 0
-0.0312113761901855, 5.031211, 0.2968555, 5, 5, 5, 0
-0.0312113761901855, 5.031211, 0.2968555, 5, 5, 5, 0
-0.0312113761901855, 5.031211, 0.2968554, 5, 5, 5, 0
-0.0312113761901855, 5.031211, 0.2968553, 5, 5, 5, 0
-0.0312113761901855, 5.031211, 0.2968553, 5, 5, 5, 0
-0.0312113761901855, 5.031211, 0.2968552, 5, 5, 5, 0
-0.0312113761901855, 5.031211, 0.2968551, 5, 5, 5, 0
-0.0312113761901855, 5.031211, 0.296855, 5, 5, 5, 0
-0.0298261642456055, 5.029826, 0.281919, 5, 5, 5, 0
-0.0284409523010254, 5.028441, 0.2669831, 5, 5, 5, 0
-0.0270557403564453, 5.027056, 0.2520471, 5, 5, 5, 0
-0.0255661010742188, 5.025566, 0.2371212, 5, 5, 5, 0
-0.0240764617919922, 5.024076, 0.2221953, 5, 5, 5, 0
-0.0240764617919922, 5.024076, 0.2221952, 5, 5, 5, 0
-0.0240764617919922, 5.024076, 0.2221952, 5, 5, 5, 0
-0.0240764617919922, 5.024076, 0.2221952, 5, 5, 5, 0
-0.0240774154663086, 5.024077, 0.2221953, 5, 5, 5, 0
-0.0240764617919922, 5.024076, 0.2221953, 5, 5, 5, 0
-0.0240764617919922, 5.024076, 0.2221953, 5, 5, 5, 0
-0.0240764617919922, 5.024076, 0.2221952, 5, 5, 5, 0
-0.0240764617919922, 5.024076, 0.2221952, 5, 5, 5, 0
-0.0240774154663086, 5.024077, 0.2221953, 5, 5, 5, 0
-0.0225348472595215, 5.022535, 0.2072747, 5, 5, 5, 0
-0.0225348472595215, 5.022535, 0.2072747, 5, 5, 5, 0
-0.0225348472595215, 5.022535, 0.2072748, 5, 5, 5, 0
-0.0225348472595215, 5.022535, 0.207275, 5, 5, 5, 0
-0.0225343704223633, 5.022534, 0.2072748, 5, 5, 5, 0
-0.0225343704223633, 5.022534, 0.2072748, 5, 5, 5, 0
-0.0225343704223633, 5.022534, 0.2072747, 5, 5, 5, 0
-0.0212011337280273, 5.021201, 0.1923341, 5, 5, 5, 0
-0.0212020874023438, 5.021202, 0.1923342, 5, 5, 5, 0
-0.0212011337280273, 5.021201, 0.1923341, 5, 5, 5, 0
-0.0212011337280273, 5.021201, 0.1923341, 5, 5, 5, 0
-0.0212011337280273, 5.021201, 0.192334, 5, 5, 5, 0
-0.0212011337280273, 5.021201, 0.192334, 5, 5, 5, 0
-0.0212011337280273, 5.021201, 0.1923339, 5, 5, 5, 0
-0.0212011337280273, 5.021201, 0.1923338, 5, 5, 5, 0
-0.0212011337280273, 5.021201, 0.1923338, 5, 5, 5, 0
-0.0199203491210938, 5.01992, 0.1773885, 5, 5, 5, 0
-0.0199203491210938, 5.01992, 0.1773885, 5, 5, 5, 0
-0.0199203491210938, 5.01992, 0.1773884, 5, 5, 5, 0
-0.0187177658081055, 5.018718, 0.1624367, 5, 5, 5, 0
-0.0187177658081055, 5.018718, 0.1624366, 5, 5, 5, 0
-0.0187177658081055, 5.018718, 0.1624365, 5, 5, 5, 0
-0.0174627304077148, 5.017463, 0.1474891, 5, 5, 5, 0
-0.0174627304077148, 5.017463, 0.147489, 5, 5, 5, 0
-0.0174627304077148, 5.017463, 0.147489, 5, 5, 5, 0
-0.0174627304077148, 5.017463, 0.1474889, 5, 5, 5, 0
-0.0174627304077148, 5.017463, 0.1474888, 5, 5, 5, 0
-0.0174627304077148, 5.017463, 0.1474887, 5, 5, 5, 0
-0.0174627304077148, 5.017463, 0.1474887, 5, 5, 5, 0
-0.015869140625, 5.015869, 0.1325735, 5, 5, 5, 0
-0.015869140625, 5.015869, 0.1325734, 5, 5, 5, 0
-0.015869140625, 5.015869, 0.1325733, 5, 5, 5, 0
-0.015869140625, 5.015869, 0.1325732, 5, 5, 5, 0
-0.015869140625, 5.015869, 0.1325732, 5, 5, 5, 0
-0.015869140625, 5.015869, 0.1325731, 5, 5, 5, 0
-0.015869140625, 5.015869, 0.1325731, 5, 5, 5, 0
-0.015869140625, 5.015869, 0.1325731, 5, 5, 5, 0
-0.0158696174621582, 5.01587, 0.1325733, 5, 5, 5, 0
-0.0158696174621582, 5.01587, 0.1325732, 5, 5, 5, 0
-0.0158696174621582, 5.01587, 0.1325731, 5, 5, 5, 0
-0.0158696174621582, 5.01587, 0.1325731, 5, 5, 5, 0
-0.0158696174621582, 5.01587, 0.1325731, 5, 5, 5, 0
-0.0158696174621582, 5.01587, 0.1325731, 5, 5, 5, 0
-0.0158696174621582, 5.01587, 0.1325731, 5, 5, 5, 0
-0.0158696174621582, 5.01587, 0.1325731, 5, 5, 5, 0
-0.0158700942993164, 5.01587, 0.1325734, 5, 5, 5, 0
-0.0158696174621582, 5.01587, 0.1325732, 5, 5, 5, 0
-0.0158696174621582, 5.01587, 0.1325732, 5, 5, 5, 0
-0.0158696174621582, 5.01587, 0.1325731, 5, 5, 5, 0
-0.0158696174621582, 5.01587, 0.1325731, 5, 5, 5, 0
-0.0141716003417969, 5.014172, 0.1176696, 5, 5, 5, 0
-0.0141716003417969, 5.014172, 0.1176696, 5, 5, 5, 0
-0.0141716003417969, 5.014172, 0.1176695, 5, 5, 5, 0
-0.0141716003417969, 5.014172, 0.1176695, 5, 5, 5, 0
-0.0141716003417969, 5.014172, 0.1176696, 5, 5, 5, 0
-0.0141716003417969, 5.014172, 0.1176695, 5, 5, 5, 0
-0.0141716003417969, 5.014172, 0.1176695, 5, 5, 5, 0
-0.0141716003417969, 5.014172, 0.1176695, 5, 5, 5, 0
-0.0141720771789551, 5.014172, 0.1176696, 5, 5, 5, 0
-0.0141716003417969, 5.014172, 0.1176696, 5, 5, 5, 0
-0.0141716003417969, 5.014172, 0.1176696, 5, 5, 5, 0
-0.0141716003417969, 5.014172, 0.1176696, 5, 5, 5, 0
-0.0141716003417969, 5.014172, 0.1176696, 5, 5, 5, 0
-0.0141720771789551, 5.014172, 0.1176697, 5, 5, 5, 0
-0.0141720771789551, 5.014172, 0.1176697, 5, 5, 5, 0
-0.0141720771789551, 5.014172, 0.1176697, 5, 5, 5, 0
-0.0141720771789551, 5.014172, 0.1176697, 5, 5, 5, 0
-0.0123701095581055, 5.01237, 0.1027783, 5, 5, 5, 0
-0.0123705863952637, 5.012371, 0.1027786, 5, 5, 5, 0
-0.0123701095581055, 5.01237, 0.1027786, 5, 5, 5, 0
-0.0123701095581055, 5.01237, 0.1027784, 5, 5, 5, 0
-0.0123701095581055, 5.01237, 0.1027784, 5, 5, 5, 0
-0.0123701095581055, 5.01237, 0.1027784, 5, 5, 5, 0
-0.0123701095581055, 5.01237, 0.1027784, 5, 5, 5, 0
-0.0123701095581055, 5.01237, 0.1027784, 5, 5, 5, 0
-0.0123701095581055, 5.01237, 0.1027784, 5, 5, 5, 0
-0.0123701095581055, 5.01237, 0.1027784, 5, 5, 5, 0
-0.0107502937316895, 5.01075, 0.0878662, 5, 5, 5, 0
-0.0107502937316895, 5.01075, 0.08786613, 5, 5, 5, 0
-0.0107502937316895, 5.01075, 0.08786615, 5, 5, 5, 0
-0.00900030136108398, 5.009, 0.07296851, 5, 5, 5, 0
-0.00900030136108398, 5.009, 0.0729685, 5, 5, 5, 0
-0.00900030136108398, 5.009, 0.07296851, 5, 5, 5, 0
-0.00900030136108398, 5.009, 0.0729685, 5, 5, 5, 0
-0.00900030136108398, 5.009, 0.07296848, 5, 5, 5, 0
-0.00900030136108398, 5.009, 0.07296851, 5, 5, 5, 0
-0.00900030136108398, 5.009, 0.07296845, 5, 5, 5, 0
-0.00900030136108398, 5.009, 0.0729684, 5, 5, 5, 0
-0.00900030136108398, 5.009, 0.07296838, 5, 5, 5, 0
-0.00900030136108398, 5.009, 0.07296837, 5, 5, 5, 0
-0.0729683935642242, 5.009, 0.07296839, 5, 0, -5, 0
-0.072968378663063, 5.009, 0.07296838, 5, 0, -5, 0
-0.0729683935642242, 5.009, 0.07296839, 5, 0, -5, 0
-0.0729683339595795, 5.009, 0.07296833, 5, 0, -5, 0
-0.0729683488607407, 5.009, 0.07296835, 5, 0, -5, 0
-0.0729683339595795, 5.009, 0.07296833, 5, 0, -5, 0
-0.0729682743549347, 5.009, 0.07296827, 5, 0, -5, 0
-0.0729682594537735, 5.009, 0.07296826, 5, 0, -5, 0
-0.0729682818055153, 5.009, 0.07296828, 5, 0, -5, 0
-0.0729682445526123, 5.009, 0.07296824, 5, 0, -5, 0
-0.0729683116078377, 5.009, 0.07296831, 5, 0, -5, 0
-0.0729683339595795, 5.009, 0.07296833, 5, 0, -5, 0
-0.0729683414101601, 5.009, 0.07296834, 5, 0, -5, 0
-0.072968378663063, 5.009, 0.07296838, 5, 0, -5, 0
-0.0729683488607407, 5.009, 0.07296835, 5, 0, -5, 0
-0.0729684084653854, 5.009, 0.07296841, 5, 0, -5, 0
-0.0729683339595795, 5.009, 0.07296833, 5, 0, -5, 0
-0.0729683712124825, 5.009, 0.07296837, 5, 0, -5, 0
-0.0729683488607407, 5.009, 0.07296835, 5, 0, -5, 0
-0.0729683041572571, 5.009, 0.0729683, 5, 0, -5, 0
-0.0729683414101601, 5.009, 0.07296834, 5, 0, -5, 0
-0.0729683637619019, 5.009, 0.07296836, 5, 0, -5, 0
-0.0729683265089989, 5.009, 0.07296833, 5, 0, -5, 0
-0.0729683712124825, 5.009, 0.07296837, 5, 0, -5, 0
-0.0729683339595795, 5.009, 0.07296833, 5, 0, -5, 0
-0.072968378663063, 5.009, 0.07296838, 5, 0, -5, 0
-0.0729683861136436, 5.009, 0.07296839, 5, 0, -5, 0
-0.0729683637619019, 5.009, 0.07296836, 5, 0, -5, 0
-0.072968453168869, 5.009, 0.07296845, 5, 0, -5, 0
-0.0729684829711914, 5.009001, 0.07296848, 5, 0, -5, 0
-0.072968378663063, 5.009, 0.07296838, 5, 0, -5, 0
-0.0729683116078377, 5.009, 0.07296831, 5, 0, -5, 0
-0.0729682520031929, 5.009, 0.07296825, 5, 0, -5, 0
-0.0729682818055153, 5.009, 0.07296828, 5, 0, -5, 0
-0.0729681923985481, 5.009, 0.07296819, 5, 0, -5, 0
-0.0729681998491287, 5.009, 0.0729682, 5, 0, -5, 0
-0.0729682967066765, 5.009, 0.0729683, 5, 0, -5, 0
-0.0729682594537735, 5.009, 0.07296826, 5, 0, -5, 0
-0.0729682520031929, 5.009, 0.07296825, 5, 0, -5, 0
-0.0729682669043541, 5.009, 0.07296827, 5, 0, -5, 0
-0.0729682296514511, 5.009, 0.07296823, 5, 0, -5, 0
-0.0729682371020317, 5.009, 0.07296824, 5, 0, -5, 0
-0.0729682743549347, 5.009, 0.07296827, 5, 0, -5, 0
-0.0729682818055153, 5.009, 0.07296828, 5, 0, -5, 0
-0.0729682743549347, 5.009, 0.07296827, 5, 0, -5, 0
-0.0729682669043541, 5.009, 0.07296827, 5, 0, -5, 0
-0.0729682445526123, 5.009, 0.07296824, 5, 0, -5, 0
-0.0729682520031929, 5.009, 0.07296825, 5, 0, -5, 0
-0.0729682669043541, 5.009, 0.07296827, 5, 0, -5, 0
-0.0729682743549347, 5.009, 0.07296827, 5, 0, -5, 0
-0.0729683116078377, 5.009, 0.07296831, 5, 0, -5, 0
-0.0729683265089989, 5.009, 0.07296833, 5, 0, -5, 0
-0.0729683190584183, 5.009, 0.07296832, 5, 0, -5, 0
-0.0729683265089989, 5.009, 0.07296833, 5, 0, -5, 0
-0.0729683488607407, 5.009, 0.07296835, 5, 0, -5, 0
-0.0729683563113213, 5.009, 0.07296836, 5, 0, -5, 0
-0.0729683637619019, 5.009, 0.07296836, 5, 0, -5, 0
-0.0729683712124825, 5.009, 0.07296837, 5, 0, -5, 0
-0.072968378663063, 5.009, 0.07296838, 5, 0, -5, 0
-0.0729683861136436, 5.009, 0.07296839, 5, 0, -5, 0
-0.072968378663063, 5.009, 0.07296838, 5, 0, -5, 0
-0.0729683563113213, 5.009, 0.07296836, 5, 0, -5, 0
-0.0729683414101601, 5.009, 0.07296834, 5, 0, -5, 0
-0.0729683488607407, 5.009, 0.07296835, 5, 0, -5, 0
-0.072968378663063, 5.009, 0.07296838, 5, 0, -5, 0
-0.0729683712124825, 5.009, 0.07296837, 5, 0, -5, 0
-0.0729683339595795, 5.009, 0.07296833, 5, 0, -5, 0
-0.0729683190584183, 5.009, 0.07296832, 5, 0, -5, 0
-0.0729683041572571, 5.009, 0.0729683, 5, 0, -5, 0
-0.0729683116078377, 5.009, 0.07296831, 5, 0, -5, 0
-0.0729683265089989, 5.009, 0.07296833, 5, 0, -5, 0
-0.0729683041572571, 5.009, 0.0729683, 5, 0, -5, 0
-0.0729683190584183, 5.009, 0.07296832, 5, 0, -5, 0
-0.0729683414101601, 5.009, 0.07296834, 5, 0, -5, 0
-0.0729683488607407, 5.009, 0.07296835, 5, 0, -5, 0
-0.0729683339595795, 5.009, 0.07296833, 5, 0, -5, 0
-0.0729683116078377, 5.009, 0.07296831, 5, 0, -5, 0
-0.0729683041572571, 5.009, 0.0729683, 5, 0, -5, 0
-0.0729683190584183, 5.009, 0.07296832, 5, 0, -5, 0
-0.0729682892560959, 5.009, 0.07296829, 5, 0, -5, 0
-0.0729682818055153, 5.009, 0.07296828, 5, 0, -5, 0
-0.0729682892560959, 5.009, 0.07296829, 5, 0, -5, 0
-0.0729682669043541, 5.009, 0.07296827, 5, 0, -5, 0
-0.0729682594537735, 5.009, 0.07296826, 5, 0, -5, 0
-0.0729682818055153, 5.009, 0.07296828, 5, 0, -5, 0
-0.0729682892560959, 5.009, 0.07296829, 5, 0, -5, 0
-0.0729682818055153, 5.009, 0.07296828, 5, 0, -5, 0
-0.0729682669043541, 5.009, 0.07296827, 5, 0, -5, 0
-0.0729683041572571, 5.009, 0.0729683, 5, 0, -5, 0
-0.0729682967066765, 5.009, 0.0729683, 5, 0, -5, 0
-0.0729682371020317, 5.009, 0.07296824, 5, 0, -5, 0
-0.0729682445526123, 5.009, 0.07296824, 5, 0, -5, 0
-0.0729682594537735, 5.009, 0.07296826, 5, 0, -5, 0
-0.0729682371020317, 5.009, 0.07296824, 5, 0, -5, 0
-0.0729682296514511, 5.009, 0.07296823, 5, 0, -5, 0
-0.0729682222008705, 5.009, 0.07296822, 5, 0, -5, 0
-0.0729681923985481, 5.009, 0.07296819, 5, 0, -5, 0
-0.0729682072997093, 5.009, 0.07296821, 5, 0, -5, 0
-0.0729682147502899, 5.009, 0.07296821, 5, 0, -5, 0
-0.0729682222008705, 5.009, 0.07296822, 5, 0, -5, 0
-0.0729682520031929, 5.009, 0.07296825, 5, 0, -5, 0
-0.0729682743549347, 5.009, 0.07296827, 5, 0, -5, 0
-0.0729683041572571, 5.009, 0.0729683, 5, 0, -5, 0
-0.0729683265089989, 5.009, 0.07296833, 5, 0, -5, 0
-0.0729682892560959, 5.009, 0.07296829, 5, 0, -5, 0
-0.0729682818055153, 5.009, 0.07296828, 5, 0, -5, 0
-0.0729682743549347, 5.009, 0.07296827, 5, 0, -5, 0
-0.0729683265089989, 5.009, 0.07296833, 5, 0, -5, 0
-0.0729682743549347, 5.009, 0.07296827, 5, 0, -5, 0
-0.0729682072997093, 5.009, 0.07296821, 5, 0, -5, 0
-0.0729681998491287, 5.009, 0.0729682, 5, 0, -5, 0
-0.0729681774973869, 5.009, 0.07296818, 5, 0, -5, 0
-0.0729681551456451, 5.009, 0.07296816, 5, 0, -5, 0
-0.0729681625962257, 5.009, 0.07296816, 5, 0, -5, 0
-0.0729681476950645, 5.009, 0.07296815, 5, 0, -5, 0
-0.0729681551456451, 5.009, 0.07296816, 5, 0, -5, 0
-0.0729681402444839, 5.009, 0.07296814, 5, 0, -5, 0
-0.0729681551456451, 5.009, 0.07296816, 5, 0, -5, 0
-0.0729681700468063, 5.009, 0.07296817, 5, 0, -5, 0
-0.0729681849479675, 5.009, 0.07296818, 5, 0, -5, 0
-0.0729682072997093, 5.009, 0.07296821, 5, 0, -5, 0
-0.0729681849479675, 5.009, 0.07296818, 5, 0, -5, 0
-0.0729682296514511, 5.009, 0.07296823, 5, 0, -5, 0
-0.0729681998491287, 5.009, 0.0729682, 5, 0, -5, 0
-0.0729681551456451, 5.009, 0.07296816, 5, 0, -5, 0
-0.0729681998491287, 5.009, 0.0729682, 5, 0, -5, 0
-0.0729682669043541, 5.009, 0.07296827, 5, 0, -5, 0
-0.0729682371020317, 5.009, 0.07296824, 5, 0, -5, 0
-0.0729682147502899, 5.009, 0.07296821, 5, 0, -5, 0
-0.0729682594537735, 5.009, 0.07296826, 5, 0, -5, 0
-0.0729682669043541, 5.009, 0.07296827, 5, 0, -5, 0
-0.0729682743549347, 5.009, 0.07296827, 5, 0, -5, 0
-0.0729683116078377, 5.009, 0.07296831, 5, 0, -5, 0
-0.0729683563113213, 5.009, 0.07296836, 5, 0, -5, 0
-0.072968453168869, 5.009, 0.07296845, 5, 0, -5, 0
-0.072968490421772, 5.009, 0.07296849, 5, 0, -5, 0
-0.072968527674675, 5.009, 0.07296853, 5, 0, -5, 0
-0.0729685574769974, 5.009, 0.07296856, 5, 0, -5, 0
-0.0729686319828033, 5.009, 0.07296863, 5, 0, -5, 0
-0.0729686692357063, 5.009, 0.07296867, 5, 0, -5, 0
-0.0729687586426735, 5.009, 0.07296876, 5, 0, -5, 0
-0.0729688033461571, 5.009, 0.0729688, 5, 0, -5, 0
-0.072968877851963, 5.009, 0.07296888, 5, 0, -5, 0
-0.0729689449071884, 5.009, 0.07296894, 5, 0, -5, 0
-0.072969026863575, 5.009, 0.07296903, 5, 0, -5, 0
-0.0729690492153168, 5.009, 0.07296905, 5, 0, -5, 0
-0.0729690864682198, 5.009, 0.07296909, 5, 0, -5, 0
-0.0729691758751869, 5.009, 0.07296918, 5, 0, -5, 0
-0.0729692280292511, 5.009, 0.07296923, 5, 0, -5, 0
-0.0729692876338959, 5.009, 0.07296929, 5, 0, -5, 0
-0.0729693695902824, 5.009, 0.07296937, 5, 0, -5, 0
-0.072969451546669, 5.009, 0.07296945, 5, 0, -5, 0
-0.0729695409536362, 5.009, 0.07296954, 5, 0, -5, 0
-0.0729696080088615, 5.009, 0.07296961, 5, 0, -5, 0
-0.0729697272181511, 5.009, 0.07296973, 5, 0, -5, 0
-0.072969913482666, 5.009, 0.07296991, 5, 0, -5, 0
-0.0729697421193123, 5.009, 0.07296974, 5, 0, -5, 0
-0.0729697272181511, 5.009, 0.07296973, 5, 0, -5, 0
-0.0729698240756989, 5.009, 0.07296982, 5, 0, -5, 0
-0.0729698985815048, 5.009, 0.0729699, 5, 0, -5, 0
-0.0729699656367302, 5.009, 0.07296997, 5, 0, -5, 0
-0.0729699954390526, 5.009, 0.07297, 5, 0, -5, 0
-0.072970062494278, 5.009, 0.07297006, 5, 0, -5, 0
-0.0729700922966003, 5.009, 0.07297009, 5, 0, -5, 0
-0.0729701668024063, 5.009, 0.07297017, 5, 0, -5, 0
-0.0729701966047287, 5.009, 0.0729702, 5, 0, -5, 0
-0.0729702413082123, 5.009, 0.07297024, 5, 0, -5, 0
-0.0729703605175018, 5.009, 0.07297036, 5, 0, -5, 0
-0.072970412671566, 5.009, 0.07297041, 5, 0, -5, 0
-0.0729704946279526, 5.009, 0.07297049, 5, 0, -5, 0
-0.0729705765843391, 5.009, 0.07297058, 5, 0, -5, 0
-0.0729706138372421, 5.009, 0.07297061, 5, 0, -5, 0
-0.0729706734418869, 5.009, 0.07297067, 5, 0, -5, 0
-0.0729707628488541, 5.009, 0.07297076, 5, 0, -5, 0
-0.0729708001017571, 5.009, 0.0729708, 5, 0, -5, 0
-0.0729708820581436, 5.009, 0.07297088, 5, 0, -5, 0
-0.0729709267616272, 5.009, 0.07297093, 5, 0, -5, 0
-0.072970949113369, 5.009, 0.07297095, 5, 0, -5, 0
-0.0729710012674332, 5.009, 0.072971, 5, 0, -5, 0
-0.0729710534214973, 5.009, 0.07297105, 5, 0, -5, 0
-0.0729711055755615, 5.009, 0.07297111, 5, 0, -5, 0
-0.0729711949825287, 5.009, 0.07297119, 5, 0, -5, 0
-0.0729712471365929, 5.009, 0.07297125, 5, 0, -5, 0
-0.0729713514447212, 5.009, 0.07297135, 5, 0, -5, 0
-0.0729713812470436, 5.009, 0.07297138, 5, 0, -5, 0
-0.072971448302269, 5.009, 0.07297145, 5, 0, -5, 0
-0.0729714632034302, 5.009, 0.07297146, 5, 0, -5, 0
-0.0729714781045914, 5.009001, 0.07297148, 5, 0, -5, 0
-0.0729714930057526, 5.009001, 0.07297149, 5, 0, -5, 0
-0.0729715526103973, 5.009001, 0.07297155, 5, 0, -5, 0
-0.0729716196656227, 5.009001, 0.07297162, 5, 0, -5, 0
-0.0729716941714287, 5.009001, 0.07297169, 5, 0, -5, 0
-0.0729717761278152, 5.009001, 0.07297178, 5, 0, -5, 0
-0.0729718133807182, 5.009001, 0.07297181, 5, 0, -5, 0
-0.0729718953371048, 5.009001, 0.0729719, 5, 0, -5, 0
-0.072971947491169, 5.009001, 0.07297195, 5, 0, -5, 0
-0.0729720219969749, 5.009001, 0.07297202, 5, 0, -5, 0
-0.0729720517992973, 5.009001, 0.07297205, 5, 0, -5, 0
-0.0729721188545227, 5.009001, 0.07297212, 5, 0, -5, 0
-0.0729722306132317, 5.009001, 0.07297223, 5, 0, -5, 0
-0.0729722753167152, 5.009001, 0.07297228, 5, 0, -5, 0
-0.072972297668457, 5.009001, 0.0729723, 5, 0, -5, 0
-0.0729723274707794, 5.009001, 0.07297233, 5, 0, -5, 0
-0.0729723870754242, 5.009001, 0.07297239, 5, 0, -5, 0
-0.0729724690318108, 5.009001, 0.07297247, 5, 0, -5, 0
-0.0729725137352943, 5.009001, 0.07297251, 5, 0, -5, 0
-0.0729725733399391, 5.009001, 0.07297257, 5, 0, -5, 0
-0.0729726329445839, 5.009001, 0.07297263, 5, 0, -5, 0
-0.0729726850986481, 5.009001, 0.07297269, 5, 0, -5, 0
-0.0729727372527123, 5.009001, 0.07297274, 5, 0, -5, 0
-0.0729727521538734, 5.009001, 0.07297275, 5, 0, -5, 0
-0.0729727819561958, 5.009001, 0.07297278, 5, 0, -5, 0
-0.07297283411026, 5.009001, 0.07297283, 5, 0, -5, 0
-0.072972908616066, 5.009001, 0.07297291, 5, 0, -5, 0
-0.0729728639125824, 5.009001, 0.07297286, 5, 0, -5, 0
-0.0729728788137436, 5.009001, 0.07297288, 5, 0, -5, 0
-0.0729729682207108, 5.009001, 0.07297297, 5, 0, -5, 0
-0.0729729533195496, 5.009001, 0.07297295, 5, 0, -5, 0
-0.0729729831218719, 5.009001, 0.07297298, 5, 0, -5, 0
-0.0729730874300003, 5.009001, 0.07297309, 5, 0, -5, 0
-0.0729730203747749, 5.009001, 0.07297302, 5, 0, -5, 0
-0.0729730874300003, 5.009001, 0.07297309, 5, 0, -5, 0
-0.0714831277728081, 4.994075, 0.07148313, 5, 0, -5, 0
-0.0714831724762917, 4.994075, 0.07148317, 5, 0, -5, 0
-0.0714831873774529, 4.994075, 0.07148319, 5, 0, -5, 0
-0.0700453147292137, 4.979145, 0.07004531, 5, 0, -5, 0
-0.0700453892350197, 4.979145, 0.07004539, 5, 0, -5, 0
-0.0686335936188698, 4.964211, 0.06863359, 5, 0, -5, 0
-0.0672217905521393, 4.949277, 0.06722179, 5, 0, -5, 0
-0.0672218576073647, 4.949277, 0.06722186, 5, 0, -5, 0
-0.065836139023304, 4.934341, 0.06583614, 5, 0, -5, 0
-0.0644504427909851, 4.919405, 0.06445044, 5, 0, -5, 0
-0.0630646869540215, 4.904469, 0.06306469, 5, 0, -5, 0
-0.0616790428757668, 4.889534, 0.06167904, 5, 0, -5, 0
-0.0616790577769279, 4.889534, 0.06167906, 5, 0, -5, 0
-0.0603195205330849, 4.874595, 0.06031952, 5, 0, -5, 0
-0.0589597523212433, 4.859657, 0.05895975, 5, 0, -5, 0
-0.0589597597718239, 4.859657, 0.05895976, 5, 0, -5, 0
-0.0576262027025223, 4.844716, 0.0576262, 5, 0, -5, 0
-0.0576262287795544, 4.844716, 0.05762623, 5, 0, -5, 0
-0.0563187599182129, 4.829773, 0.05631876, 5, 0, -5, 0
-0.0550111755728722, 4.81483, 0.05501118, 5, 0, -5, 0
-0.0550112463533878, 4.81483, 0.05501125, 5, 0, -5, 0
-0.0537298545241356, 4.799885, 0.05372985, 5, 0, -5, 0
-0.0524485073983669, 4.78494, 0.05244851, 5, 0, -5, 0
-0.0511670969426632, 4.769995, 0.0511671, 5, 0, -5, 0
-0.0498857013881207, 4.75505, 0.0498857, 5, 0, -5, 0
-0.0498857423663139, 4.75505, 0.04988574, 5, 0, -5, 0
-0.0486305207014084, 4.740102, 0.04863052, 5, 0, -5, 0
-0.047375250607729, 4.725155, 0.04737525, 5, 0, -5, 0
-0.0461198687553406, 4.710207, 0.04611987, 5, 0, -5, 0
-0.0448645725846291, 4.69526, 0.04486457, 5, 0, -5, 0
-0.0436093844473362, 4.680313, 0.04360938, 5, 0, -5, 0
-0.0423540323972702, 4.665365, 0.04235403, 5, 0, -5, 0
-0.0410987474024296, 4.650418, 0.04109875, 5, 0, -5, 0
-0.0398433394730091, 4.63547, 0.03984334, 5, 0, -5, 0
-0.0385880395770073, 4.620523, 0.03858804, 5, 0, -5, 0
-0.0373326875269413, 4.605576, 0.03733269, 5, 0, -5, 0
-0.0373327657580376, 4.605576, 0.03733277, 5, 0, -5, 0
-0.0361034385859966, 4.590626, 0.03610344, 5, 0, -5, 0
-0.0361034870147705, 4.590626, 0.03610349, 5, 0, -5, 0
-0.0361034162342548, 4.590626, 0.03610342, 5, 0, -5, 0
-0.0349262468516827, 4.575673, 0.03492625, 5, 0, -5, 0
-0.0337491370737553, 4.560719, 0.03374914, 5, 0, -5, 0
-0.0325722768902779, 4.545765, 0.03257228, 5, 0, -5, 0
-0.0313951931893826, 4.530812, 0.03139519, 5, 0, -5, 0
-0.0302180424332619, 4.515858, 0.03021804, 5, 0, -5, 0
-0.0290409661829472, 4.500905, 0.02904097, 5, 0, -5, 0
