error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.001165, 9.998835, 0.050122, 10.000000, 10.000000, 10.000000, 0.000000
0.001165, 9.998835, 0.050122, 10.000000, 10.000000, 10.000000, 0.000000
0.001165, 9.998835, 0.050122, 10.000000, 10.000000, 10.000000, 0.000000
0.000815, 9.999185, 0.040128, 10.000000, 10.000000, 10.000000, 0.000000
0.000465, 9.999535, 0.030134, 10.000000, 10.000000, 10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.999885, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.999885, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.999885, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.999885, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.999885, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.999885, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.999885, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.999885, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.999885, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.999885, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.999885, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.999885, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.999885, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.999885, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.999885, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.999885, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020141, 9.989884, 0.020141, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.979884, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020140, 9.969884, 0.020140, 10.000000, 0.000000, -10.000000, 0.000000
-0.020139, 9.959884, 0.020139, 10.000000, 0.000000, -10.000000, 0.000000
-0.020139, 9.949883, 0.020139, 10.000000, 0.000000, -10.000000, 0.000000
-0.020138, 9.939883, 0.020138, 10.000000, 0.000000, -10.000000, 0.000000
-0.020138, 9.929883, 0.020138, 10.000000, 0.000000, -10.000000, 0.000000
-0.020137, 9.919883, 0.020137, 10.000000, 0.000000, -10.000000, 0.000000
-0.020137, 9.909883, 0.020137, 10.000000, 0.000000, -10.000000, 0.000000
-0.020136, 9.899882, 0.020136, 10.000000, 0.000000, -10.000000, 0.000000
-0.020136, 9.889882, 0.020136, 10.000000, 0.000000, -10.000000, 0.000000
-0.020135, 9.879882, 0.020135, 10.000000, 0.000000, -10.000000, 0.000000
-0.020135, 9.869882, 0.020135, 10.000000, 0.000000, -10.000000, 0.000000
-0.020135, 9.859881, 0.020135, 10.000000, 0.000000, -10.000000, 0.000000
-0.020134, 9.849881, 0.020134, 10.000000, 0.000000, -10.000000, 0.000000
-0.020134, 9.839881, 0.020134, 10.000000, 0.000000, -10.000000, 0.000000
-0.020133, 9.829881, 0.020133, 10.000000, 0.000000, -10.000000, 0.000000
-0.020133, 9.819880, 0.020133, 10.000000, 0.000000, -10.000000, 0.000000
-0.020132, 9.809880, 0.020132, 10.000000, 0.000000, -10.000000, 0.000000
-0.020132, 9.799880, 0.020132, 10.000000, 0.000000, -10.000000, 0.000000
-0.020131, 9.789880, 0.020131, 10.000000, 0.000000, -10.000000, 0.000000
-0.020131, 9.779880, 0.020131, 10.000000, 0.000000, -10.000000, 0.000000
-0.020130, 9.769879, 0.020130, 10.000000, 0.000000, -10.000000, 0.000000
-0.020130, 9.759879, 0.020130, 10.000000, 0.000000, -10.000000, 0.000000
-0.020129, 9.749879, 0.020129, 10.000000, 0.000000, -10.000000, 0.000000
-0.020129, 9.739879, 0.020129, 10.000000, 0.000000, -10.000000, 0.000000
-0.020128, 9.729878, 0.020128, 10.000000, 0.000000, -10.000000, 0.000000
-0.020128, 9.719878, 0.020128, 10.000000, 0.000000, -10.000000, 0.000000
-0.020127, 9.709878, 0.020127, 10.000000, 0.000000, -10.000000, 0.000000
-0.020127, 9.699878, 0.020127, 10.000000, 0.000000, -10.000000, 0.000000
-0.020126, 9.689878, 0.020126, 10.000000, 0.000000, -10.000000, 0.000000
-0.020126, 9.679877, 0.020126, 10.000000, 0.000000, -10.000000, 0.000000
-0.020125, 9.669877, 0.020125, 10.000000, 0.000000, -10.000000, 0.000000
-0.020125, 9.659877, 0.020125, 10.000000, 0.000000, -10.000000, 0.000000
-0.020124, 9.649877, 0.020124, 10.000000, 0.000000, -10.000000, 0.000000
-0.020124, 9.639876, 0.020124, 10.000000, 0.000000, -10.000000, 0.000000
-0.020123, 9.629876, 0.020123, 10.000000, 0.000000, -10.000000, 0.000000
-0.020123, 9.619876, 0.020123, 10.000000, 0.000000, -10.000000, 0.000000
-0.020122, 9.609876, 0.020122, 10.000000, 0.000000, -10.000000, 0.000000
-0.020122, 9.599875, 0.020122, 10.000000, 0.000000, -10.000000, 0.000000
-0.020121, 9.589875, 0.020121, 10.000000, 0.000000, -10.000000, 0.000000
-0.020121, 9.579875, 0.020121, 10.000000, 0.000000, -10.000000, 0.000000
-0.020120, 9.569875, 0.020120, 10.000000, 0.000000, -10.000000, 0.000000
-0.020120, 9.559875, 0.020120, 10.000000, 0.000000, -10.000000, 0.000000
-0.020119, 9.549874, 0.020119, 10.000000, 0.000000, -10.000000, 0.000000
-0.020119, 9.539874, 0.020119, 10.000000, 0.000000, -10.000000, 0.000000
-0.020119, 9.529874, 0.020119, 10.000000, 0.000000, -10.000000, 0.000000
-0.020118, 9.519874, 0.020118, 10.000000, 0.000000, -10.000000, 0.000000
-0.020118, 9.509873, 0.020118, 10.000000, 0.000000, -10.000000, 0.000000
-0.020117, 9.499873, 0.020117, 10.000000, 0.000000, -10.000000, 0.000000
-0.020116, 9.489873, 0.020116, 10.000000, 0.000000, -10.000000, 0.000000
-0.020116, 9.479873, 0.020116, 10.000000, 0.000000, -10.000000, 0.000000
-0.020115, 9.469872, 0.020115, 10.000000, 0.000000, -10.000000, 0.000000
-0.020115, 9.459872, 0.020115, 10.000000, 0.000000, -10.000000, 0.000000
-0.020115, 9.449872, 0.020115, 10.000000, 0.000000, -10.000000, 0.000000
-0.020114, 9.439872, 0.020114, 10.000000, 0.000000, -10.000000, 0.000000
-0.020114, 9.429872, 0.020114, 10.000000, 0.000000, -10.000000, 0.000000
-0.020113, 9.419871, 0.020113, 10.000000, 0.000000, -10.000000, 0.000000
-0.020113, 9.409871, 0.020113, 10.000000, 0.000000, -10.000000, 0.000000
-0.020112, 9.399871, 0.020112, 10.000000, 0.000000, -10.000000, 0.000000
-0.020112, 9.389871, 0.020112, 10.000000, 0.000000, -10.000000, 0.000000
-0.020111, 9.379870, 0.020111, 10.000000, 0.000000, -10.000000, 0.000000
-0.020111, 9.369870, 0.020111, 10.000000, 0.000000, -10.000000, 0.000000
-0.020110, 9.359870, 0.020110, 10.000000, 0.000000, -10.000000, 0.000000
-0.020110, 9.349870, 0.020110, 10.000000, 0.000000, -10.000000, 0.000000
-0.020109, 9.339869, 0.020109, 10.000000, 0.000000, -10.000000, 0.000000
-0.020109, 9.329869, 0.020109, 10.000000, 0.000000, -10.000000, 0.000000
-0.020108, 9.319869, 0.020108, 10.000000, 0.000000, -10.000000, 0.000000
-0.020108, 9.309869, 0.020108, 10.000000, 0.000000, -10.000000, 0.000000
-0.020107, 9.299869, 0.020107, 10.000000, 0.000000, -10.000000, 0.000000
-0.020107, 9.289868, 0.020107, 10.000000, 0.000000, -10.000000, 0.000000
-0.020106, 9.279868, 0.020106, 10.000000, 0.000000, -10.000000, 0.000000
-0.020106, 9.269868, 0.020106, 10.000000, 0.000000, -10.000000, 0.000000
-0.020105, 9.259868, 0.020105, 10.000000, 0.000000, -10.000000, 0.000000
-0.020105, 9.249867, 0.020105, 10.000000, 0.000000, -10.000000, 0.000000
-0.020104, 9.239867, 0.020104, 10.000000, 0.000000, -10.000000, 0.000000
-0.020104, 9.229867, 0.020104, 10.000000, 0.000000, -10.000000, 0.000000
-0.020103, 9.219867, 0.020103, 10.000000, 0.000000, -10.000000, 0.000000
-0.020103, 9.209867, 0.020103, 10.000000, 0.000000, -10.000000, 0.000000
-0.020102, 9.199866, 0.020102, 10.000000, 0.000000, -10.000000, 0.000000
-0.020102, 9.189866, 0.020102, 10.000000, 0.000000, -10.000000, 0.000000
-0.020102, 9.179866, 0.020102, 10.000000, 0.000000, -10.000000, 0.000000
-0.020101, 9.169866, 0.020101, 10.000000, 0.000000, -10.000000, 0.000000
-0.020101, 9.159865, 0.020101, 10.000000, 0.000000, -10.000000, 0.000000
-0.020100, 9.149865, 0.020100, 10.000000, 0.000000, -10.000000, 0.000000
-0.020100, 9.139865, 0.020100, 10.000000, 0.000000, -10.000000, 0.000000
-0.020099, 9.129865, 0.020099, 10.000000, 0.000000, -10.000000, 0.000000
-0.020099, 9.119864, 0.020099, 10.000000, 0.000000, -10.000000, 0.000000
-0.020098, 9.109864, 0.020098, 10.000000, 0.000000, -10.000000, 0.000000
-0.020098, 9.099864, 0.020098, 10.000000, 0.000000, -10.000000, 0.000000
-0.020097, 9.089864, 0.020097, 10.000000, 0.000000, -10.000000, 0.000000
-0.020097, 9.079864, 0.020097, 10.000000, 0.000000, -10.000000, 0.000000
-0.020096, 9.069863, 0.020096, 10.000000, 0.000000, -10.000000, 0.000000
-0.020096, 9.059863, 0.020096, 10.000000, 0.000000, -10.000000, 0.000000
-0.020095, 9.049863, 0.020095, 10.000000, 0.000000, -10.000000, 0.000000
-0.020095, 9.039863, 0.020095, 10.000000, 0.000000, -10.000000, 0.000000
-0.020094, 9.029862, 0.020094, 10.000000, 0.000000, -10.000000, 0.000000
-0.020094, 9.019862, 0.020094, 10.000000, 0.000000, -10.000000, 0.000000
-0.020093, 9.009862, 0.020093, 10.000000, 0.000000, -10.000000, 0.000000
-0.020092, 8.999862, 0.020092, 10.000000, 0.000000, -10.000000, 0.000000
-0.020092, 8.989861, 0.020092, 10.000000, 0.000000, -10.000000, 0.000000
-0.020091, 8.979861, 0.020091, 10.000000, 0.000000, -10.000000, 0.000000
-0.020090, 8.969861, 0.020090, 10.000000, 0.000000, -10.000000, 0.000000
-0.020090, 8.959861, 0.020090, 10.000000, 0.000000, -10.000000, 0.000000
-0.020089, 8.949861, 0.020089, 10.000000, 0.000000, -10.000000, 0.000000
-0.020089, 8.939860, 0.020089, 10.000000, 0.000000, -10.000000, 0.000000
-0.020088, 8.929860, 0.020088, 10.000000, 0.000000, -10.000000, 0.000000
-0.020088, 8.919860, 0.020088, 10.000000, 0.000000, -10.000000, 0.000000
-0.020087, 8.909860, 0.020087, 10.000000, 0.000000, -10.000000, 0.000000
-0.020086, 8.899859, 0.020086, 10.000000, 0.000000, -10.000000, 0.000000
-0.020086, 8.889859, 0.020086, 10.000000, 0.000000, -10.000000, 0.000000
-0.020085, 8.879860, 0.020085, 10.000000, 0.000000, -10.000000, 0.000000
-0.020085, 8.869860, 0.020085, 10.000000, 0.000000, -10.000000, 0.000000
-0.020084, 8.859859, 0.020084, 10.000000, 0.000000, -10.000000, 0.000000
-0.020084, 8.849859, 0.020084, 10.000000, 0.000000, -10.000000, 0.000000
-0.020083, 8.839859, 0.020083, 10.000000, 0.000000, -10.000000, 0.000000
-0.020083, 8.829859, 0.020083, 10.000000, 0.000000, -10.000000, 0.000000
-0.020082, 8.819859, 0.020082, 10.000000, 0.000000, -10.000000, 0.000000
-0.020082, 8.809858, 0.020082, 10.000000, 0.000000, -10.000000, 0.000000
-0.020081, 8.799859, 0.020081, 10.000000, 0.000000, -10.000000, 0.000000
-0.020081, 8.789859, 0.020081, 10.000000, 0.000000, -10.000000, 0.000000
-0.020080, 8.779859, 0.020080, 10.000000, 0.000000, -10.000000, 0.000000
-0.020079, 8.769858, 0.020079, 10.000000, 0.000000, -10.000000, 0.000000
-0.020079, 8.759859, 0.020079, 10.000000, 0.000000, -10.000000, 0.000000
-0.020078, 8.749859, 0.020078, 10.000000, 0.000000, -10.000000, 0.000000
-0.020078, 8.739859, 0.020078, 10.000000, 0.000000, -10.000000, 0.000000
-0.020077, 8.729858, 0.020077, 10.000000, 0.000000, -10.000000, 0.000000
-0.020077, 8.719858, 0.020077, 10.000000, 0.000000, -10.000000, 0.000000
-0.020076, 8.709858, 0.020076, 10.000000, 0.000000, -10.000000, 0.000000
-0.020076, 8.699859, 0.020076, 10.000000, 0.000000, -10.000000, 0.000000
-0.020075, 8.689858, 0.020075, 10.000000, 0.000000, -10.000000, 0.000000
-0.020075, 8.679858, 0.020075, 10.000000, 0.000000, -10.000000, 0.000000
-0.020074, 8.669858, 0.020074, 10.000000, 0.000000, -10.000000, 0.000000
-0.020074, 8.659859, 0.020074, 10.000000, 0.000000, -10.000000, 0.000000
-0.020073, 8.649858, 0.020073, 10.000000, 0.000000, -10.000000, 0.000000
-0.020073, 8.639858, 0.020073, 10.000000, 0.000000, -10.000000, 0.000000
-0.020072, 8.629858, 0.020072, 10.000000, 0.000000, -10.000000, 0.000000
-0.020071, 8.619858, 0.020071, 10.000000, 0.000000, -10.000000, 0.000000
-0.020071, 8.609859, 0.020071, 10.000000, 0.000000, -10.000000, 0.000000
-0.020070, 8.599858, 0.020070, 10.000000, 0.000000, -10.000000, 0.000000
-0.020070, 8.589858, 0.020070, 10.000000, 0.000000, -10.000000, 0.000000
-0.020069, 8.579858, 0.020069, 10.000000, 0.000000, -10.000000, 0.000000
-0.020069, 8.569858, 0.020069, 10.000000, 0.000000, -10.000000, 0.000000
-0.020068, 8.559857, 0.020068, 10.000000, 0.000000, -10.000000, 0.000000
-0.020067, 8.549857, 0.020067, 10.000000, 0.000000, -10.000000, 0.000000
-0.020067, 8.539857, 0.020067, 10.000000, 0.000000, -10.000000, 0.000000
-0.020066, 8.529857, 0.020066, 10.000000, 0.000000, -10.000000, 0.000000
-0.020066, 8.519856, 0.020066, 10.000000, 0.000000, -10.000000, 0.000000
-0.020065, 8.509856, 0.020065, 10.000000, 0.000000, -10.000000, 0.000000
-0.020065, 8.499856, 0.020065, 10.000000, 0.000000, -10.000000, 0.000000
-0.020064, 8.489856, 0.020064, 10.000000, 0.000000, -10.000000, 0.000000
-0.020064, 8.479856, 0.020064, 10.000000, 0.000000, -10.000000, 0.000000
-0.020063, 8.469855, 0.020063, 10.000000, 0.000000, -10.000000, 0.000000
-0.020062, 8.459855, 0.020062, 10.000000, 0.000000, -10.000000, 0.000000
-0.020062, 8.449855, 0.020062, 10.000000, 0.000000, -10.000000, 0.000000
-0.020061, 8.439855, 0.020061, 10.000000, 0.000000, -10.000000, 0.000000
-0.020061, 8.429854, 0.020061, 10.000000, 0.000000, -10.000000, 0.000000
-0.020060, 8.419854, 0.020060, 10.000000, 0.000000, -10.000000, 0.000000
-0.020060, 8.409854, 0.020060, 10.000000, 0.000000, -10.000000, 0.000000
-0.020059, 8.399854, 0.020059, 10.000000, 0.000000, -10.000000, 0.000000
-0.020058, 8.389853, 0.020058, 10.000000, 0.000000, -10.000000, 0.000000
-0.020058, 8.379853, 0.020058, 10.000000, 0.000000, -10.000000, 0.000000
-0.020057, 8.369853, 0.020057, 10.000000, 0.000000, -10.000000, 0.000000
-0.020057, 8.359853, 0.020057, 10.000000, 0.000000, -10.000000, 0.000000
-0.020056, 8.349853, 0.020056, 10.000000, 0.000000, -10.000000, 0.000000
-0.020056, 8.339852, 0.020056, 10.000000, 0.000000, -10.000000, 0.000000
-0.020055, 8.329852, 0.020055, 10.000000, 0.000000, -10.000000, 0.000000
-0.020055, 8.319852, 0.020055, 10.000000, 0.000000, -10.000000, 0.000000
-0.020054, 8.309852, 0.020054, 10.000000, 0.000000, -10.000000, 0.000000
-0.020054, 8.299851, 0.020054, 10.000000, 0.000000, -10.000000, 0.000000
-0.020053, 8.289851, 0.020053, 10.000000, 0.000000, -10.000000, 0.000000
-0.020053, 8.279851, 0.020053, 10.000000, 0.000000, -10.000000, 0.000000
-0.020052, 8.269851, 0.020052, 10.000000, 0.000000, -10.000000, 0.000000
-0.020051, 8.259851, 0.020051, 10.000000, 0.000000, -10.000000, 0.000000
-0.020051, 8.249851, 0.020051, 10.000000, 0.000000, -10.000000, 0.000000
-0.020050, 8.239851, 0.020050, 10.000000, 0.000000, -10.000000, 0.000000
-0.020050, 8.229851, 0.020050, 10.000000, 0.000000, -10.000000, 0.000000
-0.020050, 8.219851, 0.020050, 10.000000, 0.000000, -10.000000, 0.000000
-0.020049, 8.209851, 0.020049, 10.000000, 0.000000, -10.000000, 0.000000
-0.020048, 8.199851, 0.020048, 10.000000, 0.000000, -10.000000, 0.000000
-0.020048, 8.189851, 0.020048, 10.000000, 0.000000, -10.000000, 0.000000
-0.020047, 8.179851, 0.020047, 10.000000, 0.000000, -10.000000, 0.000000
-0.020047, 8.169850, 0.020047, 10.000000, 0.000000, -10.000000, 0.000000
-0.020046, 8.159850, 0.020046, 10.000000, 0.000000, -10.000000, 0.000000
-0.020045, 8.149850, 0.020045, 10.000000, 0.000000, -10.000000, 0.000000
-0.020045, 8.139850, 0.020045, 10.000000, 0.000000, -10.000000, 0.000000
-0.020044, 8.129849, 0.020044, 10.000000, 0.000000, -10.000000, 0.000000
-0.020044, 8.119849, 0.020044, 10.000000, 0.000000, -10.000000, 0.000000
-0.020043, 8.109849, 0.020043, 10.000000, 0.000000, -10.000000, 0.000000
-0.020043, 8.099849, 0.020043, 10.000000, 0.000000, -10.000000, 0.000000
-0.020042, 8.089849, 0.020042, 10.000000, 0.000000, -10.000000, 0.000000
-0.020041, 8.079848, 0.020041, 10.000000, 0.000000, -10.000000, 0.000000
-0.020041, 8.069848, 0.020041, 10.000000, 0.000000, -10.000000, 0.000000
-0.020040, 8.059848, 0.020040, 10.000000, 0.000000, -10.000000, 0.000000
-0.020040, 8.049848, 0.020040, 10.000000, 0.000000, -10.000000, 0.000000
-0.020039, 8.039847, 0.020039, 10.000000, 0.000000, -10.000000, 0.000000
-0.020039, 8.029847, 0.020039, 10.000000, 0.000000, -10.000000, 0.000000
-0.020038, 8.019847, 0.020038, 10.000000, 0.000000, -10.000000, 0.000000
-0.020037, 8.009847, 0.020037, 10.000000, 0.000000, -10.000000, 0.000000
-0.020037, 7.999846, 0.020037, 10.000000, 0.000000, -10.000000, 0.000000
-0.020036, 7.989846, 0.020036, 10.000000, 0.000000, -10.000000, 0.000000
-0.020035, 7.979846, 0.020035, 10.000000, 0.000000, -10.000000, 0.000000
-0.020035, 7.969846, 0.020035, 10.000000, 0.000000, -10.000000, 0.000000
-0.020034, 7.959846, 0.020034, 10.000000, 0.000000, -10.000000, 0.000000
-0.020034, 7.949845, 0.020034, 10.000000, 0.000000, -10.000000, 0.000000
-0.020033, 7.939845, 0.020033, 10.000000, 0.000000, -10.000000, 0.000000
-0.020032, 7.929845, 0.020032, 10.000000, 0.000000, -10.000000, 0.000000
-0.020032, 7.919845, 0.020032, 10.000000, 0.000000, -10.000000, 0.000000
-0.020031, 7.909844, 0.020031, 10.000000, 0.000000, -10.000000, 0.000000
-0.020031, 7.899844, 0.020031, 10.000000, 0.000000, -10.000000, 0.000000
-0.020030, 7.889844, 0.020030, 10.000000, 0.000000, -10.000000, 0.000000
-0.020029, 7.879844, 0.020029, 10.000000, 0.000000, -10.000000, 0.000000
-0.020029, 7.869843, 0.020029, 10.000000, 0.000000, -10.000000, 0.000000
-0.020028, 7.859843, 0.020028, 10.000000, 0.000000, -10.000000, 0.000000
-0.020027, 7.849843, 0.020027, 10.000000, 0.000000, -10.000000, 0.000000
-0.020027, 7.839843, 0.020027, 10.000000, 0.000000, -10.000000, 0.000000
-0.020026, 7.829843, 0.020026, 10.000000, 0.000000, -10.000000, 0.000000
-0.020026, 7.819842, 0.020026, 10.000000, 0.000000, -10.000000, 0.000000
-0.020025, 7.809842, 0.020025, 10.000000, 0.000000, -10.000000, 0.000000
-0.020024, 7.799842, 0.020024, 10.000000, 0.000000, -10.000000, 0.000000
-0.020024, 7.789842, 0.020024, 10.000000, 0.000000, -10.000000, 0.000000
-0.020023, 7.779841, 0.020023, 10.000000, 0.000000, -10.000000, 0.000000
-0.020023, 7.769841, 0.020023, 10.000000, 0.000000, -10.000000, 0.000000
-0.020022, 7.759841, 0.020022, 10.000000, 0.000000, -10.000000, 0.000000
-0.020022, 7.749841, 0.020022, 10.000000, 0.000000, -10.000000, 0.000000
-0.020021, 7.739841, 0.020021, 10.000000, 0.000000, -10.000000, 0.000000
-0.020020, 7.729840, 0.020020, 10.000000, 0.000000, -10.000000, 0.000000
-0.020020, 7.719840, 0.020020, 10.000000, 0.000000, -10.000000, 0.000000
-0.020019, 7.709840, 0.020019, 10.000000, 0.000000, -10.000000, 0.000000
-0.020019, 7.699840, 0.020019, 10.000000, 0.000000, -10.000000, 0.000000
-0.020018, 7.689839, 0.020018, 10.000000, 0.000000, -10.000000, 0.000000
-0.020017, 7.679839, 0.020017, 10.000000, 0.000000, -10.000000, 0.000000
-0.020017, 7.669839, 0.020017, 10.000000, 0.000000, -10.000000, 0.000000
-0.020016, 7.659839, 0.020016, 10.000000, 0.000000, -10.000000, 0.000000
